Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
44250,36385444,24257434,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44260,36321508,24214838,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44270,36378532,24252674,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44280,45473686,30314602,0,0,0.667,0.667,0.000,0.000,58.9,600,764,0
44290,34478502,22627907,7528,0,0.657,0.656,0.000,0.000,58.9,600,612,0
44300,36341512,24227663,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44310,36319731,24212059,4,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44320,36345535,24230751,3,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44330,36342055,24228510,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44340,36347131,24231670,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44350,36308812,24206466,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44360,36369136,24246478,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44370,44896207,29931438,0,0,0.667,0.667,0.000,0.000,58.9,600,754,0
44380,36381055,24254292,2,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44390,36346243,24231250,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44400,36383065,24255778,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44410,36344911,24230390,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44420,36316953,24203848,1,0,0.666,0.666,0.000,0.000,58.9,600,611,0
44430,36385252,24257118,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44440,36342349,24228650,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44450,36369343,24246438,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
44460,45136330,30091304,0,0,0.667,0.667,0.000,0.000,57.9,600,761,0
44470,36167128,24111874,4,0,0.667,0.667,0.000,0.000,57.9,600,610,0
44480,36308389,24206144,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
44490,36372853,24248994,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44500,36210967,24141288,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44510,36387256,24258604,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
44520,36183244,24122514,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44530,36338446,24226122,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44540,36373114,24249038,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44550,45388954,30260062,0,0,0.667,0.667,0.000,0.000,58.4,600,763,0
44560,36378412,24252482,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44570,36342484,24228910,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44580,36383485,24256146,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44590,36339691,24226938,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44600,36393475,24262744,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
44610,36379045,24253134,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44620,36340462,24227314,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44630,36375046,24250474,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44640,45445684,30297766,0,0,0.667,0.667,0.000,0.000,58.4,600,763,0
44650,36307565,24205523,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44660,36333094,24222418,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44670,36380851,24254278,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44680,36348643,24232774,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44690,36380329,24257299,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44700,36374035,24249746,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44710,36344032,24229790,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44720,36374074,24249873,6,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44730,45510436,30340724,0,0,0.667,0.667,0.000,0.000,59.4,600,764,0
44740,36369499,24246782,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44750,36342379,24228734,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44760,36385129,24257078,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44770,36346579,24231530,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44780,36309154,24206680,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44790,36368707,24246144,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44800,36341557,24228074,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44810,36375613,24250871,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44820,45139600,30093595,0,0,0.667,0.667,0.000,0.000,58.9,600,759,0
44830,36380455,24253970,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44840,36326869,24218474,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
44850,36386119,24257806,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
44860,36346360,24231378,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44870,36383854,24256380,0,0,0.667,0.667,0.000,0.000,59.4,600,611,0
44880,36373786,24249736,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44890,36249984,24158788,1,0,0.666,0.666,0.000,0.000,58.9,600,610,0
44900,36362239,24241762,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44910,45391789,30261762,0,0,0.667,0.667,0.000,0.000,58.4,600,762,0
44920,36378340,24252554,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44930,36333187,24222714,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
44940,36259882,24171864,0,0,0.667,0.667,0.000,0.000,59.4,600,611,0
44950,36065962,24044560,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44960,36349678,24233584,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
44970,36383332,24255918,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
44980,36220198,24147402,2,0,0.667,0.667,0.000,0.000,59.4,600,610,0
44990,36375061,24250302,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45000,45461230,30308135,0,0,0.667,0.667,0.000,0.000,58.4,600,763,0
45010,36266033,24177943,3,0,0.667,0.667,0.000,0.000,59.4,600,611,0
45020,36022721,24016014,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45030,36258809,24173277,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45040,36295133,24197229,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45050,35959115,23973539,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45060,34768709,23180141,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45070,36311093,24208013,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45080,49747034,33165483,0,0,0.667,0.667,0.000,0.000,58.4,600,837,0
45090,35420111,23614275,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
45100,34930697,23288357,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
45110,36242033,24161993,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
45120,36248375,24166397,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
45130,35645681,23763193,0,0,0.667,0.667,0.000,0.000,57.5,600,611,0
45140,34455563,22971543,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45150,36312503,24209019,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45160,36378581,24252923,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45170,36330905,24221329,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45180,36363374,24242711,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45190,36362669,24242429,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45200,48511778,32342035,0,0,0.667,0.667,0.000,0.000,58.4,600,814,0
45210,36379070,24253200,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45220,34418832,22586877,7585,0,0.656,0.656,0.000,0.000,58.9,600,611,0
45230,36251819,24168155,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45240,36311849,24208511,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45250,36350741,24234497,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45260,36379937,24253779,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45270,36332621,24222451,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45280,36022609,24008401,4,0,0.666,0.666,0.000,0.000,59.4,600,611,0
45290,36244388,24163555,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45300,36328661,24219755,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
45310,36373004,24249243,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
45320,47709926,31807603,0,0,0.667,0.667,0.000,0.000,58.4,600,807,0
45330,36350210,24234013,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45340,36245620,24155894,0,0,0.666,0.666,0.000,0.000,58.4,600,610,0
45350,36252626,24169035,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45360,36330686,24221259,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45370,36239564,24160361,0,0,0.667,0.667,0.000,0.000,58.9,600,608,0
45380,36380000,24253879,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45390,36329249,24220151,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45400,36381617,24254955,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45410,36328898,24219847,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45420,36376445,24251605,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
45430,36374891,24250447,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45440,48154905,32103544,0,0,0.667,0.667,0.000,0.000,59.9,600,809,0
45450,36378293,24252807,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
45460,36345983,24231323,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
45470,36378107,24252687,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45480,36334715,24223679,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45490,36378251,24255183,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45500,36376544,24251683,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45510,36339848,24227239,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45520,36378416,24252891,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45530,36334376,24223655,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45540,36377546,24252279,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45550,36377510,24252259,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
45560,48543152,32362807,0,0,0.667,0.667,0.000,0.000,57.9,600,814,0
45570,36381176,24254683,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45580,36273333,24182678,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45590,36373928,24249931,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45600,36341879,24228579,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45610,36387809,24259403,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45620,36377879,24252487,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45630,36343619,24229651,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45640,36378317,24252708,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45650,36340703,24227803,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45660,36391529,24261547,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45670,36371729,24248399,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45680,48501848,32335459,0,0,0.667,0.667,0.000,0.000,59.4,600,814,0
45690,36378953,24253075,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45700,36341252,24228131,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45710,36380834,24254399,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45720,36344258,24229943,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45730,36378020,24251133,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45740,36378818,24253051,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45750,36345686,24231099,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45760,36368516,24246163,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
45770,36287984,24192627,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
45780,36379862,24253903,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45790,36371804,24248459,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
45800,48544034,32363559,0,0,0.667,0.667,0.000,0.000,57.9,600,814,0
45810,36292321,24187098,0,0,0.666,0.666,0.000,0.000,57.9,600,610,0
45820,36323741,24216447,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
45830,36377222,24252067,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
45840,36345065,24230739,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
45850,36381107,24254647,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
45860,36373577,24249611,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45870,36337577,24225615,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45880,36377291,24252119,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45890,36348509,24233007,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45900,36381455,24254835,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45910,36364028,24243303,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45920,48573296,32383035,0,0,0.667,0.667,0.000,0.000,58.9,600,815,0
45930,36380135,24254035,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45940,36336815,24225223,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45950,36381806,24255067,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45960,36332348,24222163,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
45970,36385934,24257797,2,0,0.667,0.667,0.000,0.000,59.4,600,611,0
45980,36384464,24256899,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
45990,36330626,24221071,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46000,36390710,24261031,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46010,36255454,24170324,1,0,0.667,0.667,0.000,0.000,59.4,600,611,0
46020,46258225,30839571,1,0,0.667,0.667,0.000,0.000,58.4,600,779,0
46030,36315610,24210766,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46040,36165301,24110686,10,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46050,36343681,24229380,4,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46060,36349555,24233542,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46070,36398545,24266138,0,0,0.667,0.667,0.000,0.000,58.4,600,612,0
46080,36382816,24255599,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46090,36141538,24094879,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46100,36339460,24226712,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46110,36259378,24173448,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46120,36394114,24263380,0,0,0.667,0.667,0.000,0.000,58.9,600,617,0
46130,34733827,23157059,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46140,47830228,31887322,6,0,0.667,0.667,0.000,0.000,57.9,600,803,0
46150,34385321,22565432,7457,0,0.656,0.656,0.000,0.000,57.9,600,612,0
46160,35572794,23713994,7,0,0.667,0.667,0.000,0.000,59.4,600,611,0
46170,34635760,23091556,2,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46180,36189394,24126776,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46190,36239302,24159980,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46200,35768110,23845958,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46210,34735150,23139652,0,0,0.666,0.666,0.000,0.000,58.9,600,619,0
46220,36614476,24410130,0,0,0.667,0.667,0.000,0.000,58.4,600,615,0
46230,43695712,29131186,0,0,0.667,0.667,0.000,0.000,58.4,600,734,0
46240,36317341,24211938,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46250,36338605,24226138,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46260,36391168,24261126,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46270,35884710,23915663,4,0,0.666,0.666,0.000,0.000,57.9,600,611,0
46280,36384007,24256504,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
46290,36343297,24229286,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46300,48015256,32011008,1,0,0.667,0.667,0.000,0.000,58.9,600,808,0
46310,36378829,24252862,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46320,36336493,24224698,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46330,36353602,24236076,2,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46340,36337594,24225606,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46350,36388414,24259336,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
46360,36382297,24255194,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46370,36346903,24231670,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46380,36382138,24254982,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46390,36103060,24069126,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46400,36374122,24249838,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46410,36375112,24250414,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46420,48347680,32232410,0,0,0.667,0.667,0.000,0.000,59.4,600,812,0
46430,36369028,24246450,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46440,36339703,24226958,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46450,36368857,24246282,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46460,36343549,24229458,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46470,36381376,24254422,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46480,36367381,24245410,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46490,36337081,24225182,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46500,36377695,24252146,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46510,36277142,24185237,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46520,36384247,24256482,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46530,36362995,24242288,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46540,48506695,32338354,0,0,0.667,0.667,0.000,0.000,58.4,600,814,0
46550,36382132,24255148,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46560,36320122,24213926,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46570,36379249,24253202,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46580,36343168,24229390,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46590,36368704,24246160,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
46600,36380206,24254006,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46610,36345244,24230682,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46620,36385360,24257298,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46630,36347272,24231870,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46640,36391810,24261580,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
46650,36375685,24250830,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46660,48202942,32135892,0,0,0.667,0.667,0.000,0.000,58.9,600,809,0
46670,36380428,24254154,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46680,36318316,24212614,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46690,36381049,24254386,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46700,36325765,24217590,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46710,36389281,24259896,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
46720,36335737,24224262,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46730,36338827,24226430,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46740,36311031,24199446,1,0,0.666,0.666,0.000,0.000,59.4,600,611,0
46750,36346588,24231638,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46760,36381526,24254754,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46770,36378235,24252510,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46780,48414682,32276882,0,0,0.667,0.667,0.000,0.000,58.4,600,812,0
46790,36366436,24244670,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
46800,36331654,24221358,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46810,36384646,24256750,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46820,36333670,24222954,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46830,36388258,24259264,0,0,0.667,0.667,0.000,0.000,59.4,600,611,0
46840,36381316,24254560,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46850,36345997,24231194,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46860,36381223,24254502,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46870,36345121,24230422,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46880,36293626,24196166,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46890,36371497,24248162,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46900,48528718,32353234,0,0,0.667,0.667,0.000,0.000,57.9,600,814,0
46910,36357397,24238734,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
46920,36334963,24223791,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46930,36345259,24230647,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46940,36337549,24225511,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46950,36377122,24251751,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
46960,36314758,24210134,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46970,36303124,24202714,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46980,36377143,24251930,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
46990,36288007,24192558,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47000,36379120,24253154,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47010,36327384,24218272,2,0,0.667,0.667,0.000,0.000,58.9,600,611,0
47020,36169416,24113476,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47030,35807502,23872041,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47040,36327126,24218301,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47050,36235002,24156966,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47060,36266400,24177736,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47070,36327534,24218642,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47080,34784784,22880159,7286,0,0.658,0.658,0.000,0.000,58.9,600,611,0
47090,36140919,24075435,103,0,0.666,0.666,0.000,0.000,58.9,600,610,0
47100,36273578,24180979,4,0,0.667,0.667,0.000,0.000,57.9,600,610,0
47110,36370521,24247242,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
47120,44562552,29708742,1,0,0.667,0.667,0.000,0.000,58.4,600,748,0
47130,36373791,24249354,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47140,36158922,24106316,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47150,36377031,24251582,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47160,36322125,24215304,1,0,0.667,0.667,0.000,0.000,59.9,600,610,0
47170,36143169,24095876,1,0,0.667,0.667,0.000,0.000,59.9,600,611,0
47180,36373749,24249410,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47190,47487162,31657835,0,0,0.667,0.667,0.000,0.000,59.4,600,803,0
47200,34607549,23064336,4,0,0.666,0.666,0.000,0.000,58.9,600,610,0
47210,36294183,24196364,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47220,36111699,24074608,1,0,0.667,0.667,0.000,0.000,59.9,600,610,0
47230,35725833,23817587,2,0,0.667,0.667,0.000,0.000,59.9,600,610,0
47240,34548411,23031773,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47250,36070566,24047449,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47260,36235254,24157168,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47270,36378570,24252426,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47280,34700523,23134512,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47290,35434182,23625746,1,0,0.667,0.667,0.000,0.000,59.4,600,611,0
47300,36374283,24249778,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47310,48238776,32159770,1,0,0.667,0.667,0.000,0.000,59.4,600,809,0
47320,36378102,24252342,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47330,36333498,24222602,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47340,36378900,24252902,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47350,36327975,24218962,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47360,36380424,24253782,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47370,36357558,24238638,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47380,36338748,24226158,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47390,36379848,24253386,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47400,36341040,24227618,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47410,36376500,24251078,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47420,36377745,24252126,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47430,48661086,32441086,1,0,0.667,0.667,0.000,0.000,58.4,600,816,0
47440,36304534,24203275,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47450,36321450,24214728,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47460,36382125,24255022,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47470,36343125,24229078,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47480,36375981,24250896,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
47490,36361401,24241174,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47500,36335499,24224008,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
47510,36382029,24254842,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
47520,36345624,24230758,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
47530,36381636,24254658,1,0,0.667,0.667,0.000,0.000,59.9,600,610,0
47540,36367602,24245242,1,0,0.667,0.667,0.000,0.000,59.9,600,610,0
47550,48633336,32422638,1,0,0.667,0.667,0.000,0.000,59.4,600,816,0
47560,36375894,24250746,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47570,36333324,24222570,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
47580,36380880,24254178,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
