Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
49750,60466448,40311731,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49760,60294836,40197201,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
49770,60135910,40082961,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
49780,60479714,40320541,0,0,0.667,0.667,0.000,0.000,64.3,1000,1013,0
49790,60494288,40330224,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
49800,81322722,54216779,6,0,0.667,0.667,0.000,0.000,65.2,1000,1364,0
49810,60499464,40333157,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49820,60468540,40312771,6,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
49830,60482355,40321806,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
49840,60466263,40311150,3,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
49850,60482871,40322175,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
49860,60175485,40117440,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
49870,60405669,40270642,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49880,59981718,39988120,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49890,58320186,38880786,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49900,60478860,40319458,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49910,60354528,40236646,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
49920,59774952,39850234,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
49930,57911208,38608008,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
49940,60480462,40320552,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
49950,60326658,40218065,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49960,59231763,39488204,1,0,0.667,0.667,0.000,0.000,65.2,1000,1008,0
49970,57437967,38292402,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
49980,81037938,54025744,1,0,0.667,0.667,0.000,0.000,65.2,1000,1356,0
49990,60498027,40332142,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50000,60453594,40302710,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50010,60432348,40288792,12,0,0.667,0.667,0.000,0.000,65.2,1000,1014,0
50020,60316611,40211366,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50030,60443877,40296086,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50040,60375225,40250437,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50050,60439041,40292953,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50060,60343533,40229421,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50070,60463875,40309661,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50080,60427702,40285186,4,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50090,60332727,40222040,7,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50100,60493533,40329198,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50110,60466923,40311602,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50120,60469152,40313066,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50130,60435408,40290542,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50140,60482832,40322278,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50150,71903808,47936348,1,0,0.667,0.667,0.000,0.000,64.8,1000,1203,0
50160,60496296,40330870,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50170,60460326,40307522,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50180,60490986,40327450,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50190,60460416,40307354,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50200,58098535,38374651,7561,0,0.661,0.661,0.000,0.000,65.2,1000,1014,0
50210,60458466,40305334,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50220,60434150,40287794,4,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50230,60524358,40350019,0,0,0.667,0.667,0.000,0.000,64.8,1000,1013,0
50240,60359402,40231605,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50250,60484758,40323398,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50260,75819018,50523076,6,0,0.666,0.666,0.000,0.000,64.8,1000,1329,0
50270,60435720,40290633,6,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50280,60416064,40277592,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50290,60497112,40331638,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50300,60312210,40208504,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50310,60500874,40334122,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50320,60448536,40299258,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50330,60485547,40323894,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50340,60537474,40358672,1,0,0.667,0.667,0.000,0.000,65.2,1000,1013,0
50350,60450774,40300862,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50360,60501999,40334922,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50370,60409083,40272974,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50380,60501567,40334582,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50390,60458841,40306170,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50400,60499077,40332958,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50410,60464685,40310082,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50420,84087453,56058674,1,0,0.667,0.667,0.000,0.000,64.8,1000,1407,0
50430,60494865,40330114,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50440,60452949,40302190,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50450,60496503,40331230,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50460,60462402,40308650,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50470,60486177,40324114,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50480,60452091,40301510,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50490,60494925,40330182,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50500,60462915,40308946,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50510,60462051,40308418,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50520,60392442,40261762,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50530,60809808,40539507,1,0,0.667,0.667,0.000,0.000,64.8,1000,1020,0
50540,60494007,40329518,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50550,60293958,40196619,2,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50560,60492588,40328754,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50570,60468210,40312406,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50580,60457644,40305610,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50590,60493920,40329426,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50600,60449940,40300082,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50610,60437349,40291994,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50620,77709936,51807063,2,0,0.667,0.667,0.000,0.000,64.8,1000,1301,0
50630,60496959,40331542,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50640,60460635,40307370,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50650,60475143,40317028,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50660,60461109,40307758,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50670,60494685,40329970,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50680,60453681,40302746,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50690,60501567,40334586,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50700,60466932,40311490,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
50710,60452526,40301969,0,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
50720,60377006,40243201,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50730,60462084,40308342,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50740,60063066,40042294,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50750,60428484,40285936,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50760,60501384,40334426,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
50770,73825722,49217945,0,0,0.667,0.667,0.000,0.000,65.2,1000,1240,0
50780,60482739,40322035,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50790,60452295,40301890,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50800,60499011,40332882,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50810,60459993,40307168,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50820,60502431,40335207,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50830,60452955,40302266,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50840,60491943,40328166,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50850,60463317,40309242,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50860,60462045,40308174,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50870,60499902,40333742,1,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
50880,60458424,40306038,1,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
50890,60486048,40324198,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50900,77101614,51401581,0,0,0.667,0.667,0.000,0.000,65.2,1000,1290,0
50910,60482169,40321724,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50920,60458025,40305606,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
50930,60500838,40334058,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50940,60460626,40307434,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50950,60235158,40156984,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50960,60425190,40283836,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50970,60397500,40265246,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
50980,59986542,39991354,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
50990,58241352,38828198,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51000,60468945,40312838,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51010,59637987,39759197,0,0,0.667,0.667,0.000,0.000,65.2,1000,1014,0
51020,57751773,38501753,6,0,0.667,0.667,0.000,0.000,65.2,1000,1013,0
51030,60218212,40145893,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51040,73954800,49303618,1,0,0.667,0.667,0.000,0.000,65.2,1000,1243,0
51050,59124384,39416442,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51060,57737433,38492218,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51070,60499740,40333286,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51080,60442611,40295217,0,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51090,60462756,40308586,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51100,60436596,40291386,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51110,60501420,40334422,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51120,60471270,40314426,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51130,60451572,40301194,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51140,60501804,40334674,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51150,58051232,38341848,7525,0,0.661,0.660,0.000,0.000,64.8,1000,1013,0
51160,60483432,40321658,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51170,75844508,50559827,4,0,0.667,0.667,0.000,0.000,64.8,1000,1272,0
51180,60488490,40325914,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51190,60367022,40236585,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51200,60491910,40327568,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51210,60460341,40307166,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51220,60484755,40323324,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51230,60447972,40299010,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51240,60497400,40331822,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51250,60192651,40128866,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51260,60463467,40309218,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51270,60499347,40332974,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51280,60391989,40261630,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51290,60500505,40333950,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51300,60462861,40308838,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51310,60493461,40329042,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51320,73977564,49318818,1,0,0.667,0.667,0.000,0.000,64.8,1000,1238,0
51330,60495621,40330514,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51340,60419697,40280320,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51350,60490095,40326882,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51360,60454767,40303482,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51370,60488883,40326042,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51380,60457401,40305334,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51390,60496020,40330894,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51400,60465792,40310778,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51410,60457965,40305626,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
51420,60497994,40332322,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
51430,60455670,40304118,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51440,60480900,40320958,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51450,77081496,51388138,1,0,0.667,0.667,0.000,0.000,65.2,1000,1290,0
51460,60491757,40328214,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51470,60435732,40290894,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51480,60492915,40328910,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51490,60449913,40300378,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51500,60497835,40332126,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51510,60460743,40307558,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51520,60332445,40222058,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51530,60445281,40297106,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51540,60459195,40306402,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51550,60503106,40335570,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51560,60454410,40303345,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51570,60499425,40333162,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51580,60410793,40274322,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51590,60488436,40325866,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51600,74103582,49402526,1,0,0.667,0.667,0.000,0.000,66.2,1000,1240,0
51610,60026934,40018354,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
51620,60427746,40285714,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
51630,60498180,40332186,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
51640,60339378,40226716,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51650,60454680,40303312,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51660,60455592,40304070,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51670,60399809,40258345,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51680,60455817,40304230,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51690,60458586,40306114,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51700,60497346,40331674,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51710,60446400,40297926,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51720,60490992,40327590,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51730,76990251,51327350,1,0,0.667,0.667,0.000,0.000,65.2,1000,1288,0
51740,60501381,40334466,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51750,60453831,40302793,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
51760,60496005,40330977,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
51770,60457161,40305158,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51780,60503391,40335802,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
51790,60461751,40308130,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51800,60503289,40335750,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51810,60464913,40310168,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51820,60461106,40307754,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51830,60483048,40322266,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51840,60457548,40305390,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51850,60498972,40332829,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51860,60466020,40311105,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51870,60493956,40329518,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51880,73708344,49139314,1,0,0.667,0.667,0.000,0.000,64.3,1000,1234,0
51890,60499350,40333118,1,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
51900,60462618,40308686,1,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
51910,60500217,40333610,1,0,0.667,0.667,0.000,0.000,63.8,1000,1012,0
51920,60461421,40307902,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51930,60492801,40328808,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51940,60466437,40311222,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51950,60441831,40294813,0,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
51960,60465063,40310250,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51970,60458991,40306326,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51980,60424959,40283362,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
51990,60404890,40270103,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52000,60491025,40327498,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
52010,60430434,40286586,0,0,0.667,0.667,0.000,0.000,64.8,1000,1014,0
52020,60312924,40209006,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52030,60428022,40285562,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52040,60105384,40070500,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52050,60441630,40294416,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52060,60422052,40282904,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52070,58219986,38814056,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52080,59936103,39957730,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52090,60363261,40242462,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52100,58119738,38388515,7518,0,0.661,0.661,0.000,0.000,65.2,1000,1013,0
52110,58056885,38704552,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52120,59523536,39682208,2,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52130,60395832,40259068,1,0,0.667,0.667,0.000,0.000,65.7,1000,1013,0
52140,60232580,40147089,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52150,57963417,38642886,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52160,59030979,39354466,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52170,60500412,40333730,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52180,60439653,40293373,0,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52190,60494925,40329833,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52200,60457815,40305573,0,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52210,60458805,40306314,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52220,60489177,40326586,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52230,80957607,53972318,1,0,0.667,0.667,0.000,0.000,64.3,1000,1355,0
52240,60497991,40332189,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
52250,60460755,40307477,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
52260,60494178,40329670,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
52270,60462540,40308666,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52280,60501870,40334786,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52290,60457644,40305478,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52300,60469317,40313272,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52310,60425208,40283862,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
52320,60446124,40297733,0,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
52330,60496596,40331506,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52340,60465948,40310930,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52350,60498216,40332282,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52360,60466143,40311054,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52370,60492057,40328214,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52380,60461931,40308282,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52390,60195798,40130836,1,0,0.667,0.667,0.000,0.000,65.7,1000,1008,0
52400,60503727,40336098,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52410,81395121,54263798,1,0,0.667,0.667,0.000,0.000,64.8,1000,1362,0
52420,60488667,40325982,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52430,60453945,40302822,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52440,60500553,40333804,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52450,60465375,40310530,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52460,60500505,40333914,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52470,60448434,40299274,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52480,60496992,40331450,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52490,60467448,40311958,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52500,60284484,40190398,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52510,60502671,40335310,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52520,60450852,40300766,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52530,60499338,40333030,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52540,60463806,40309430,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52550,60495978,40330894,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52560,60414522,40276462,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52570,60471285,40314532,1,0,0.667,0.667,0.000,0.000,65.2,1000,1014,0
52580,60458019,40305638,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52590,80826165,53884846,1,0,0.667,0.667,0.000,0.000,65.2,1000,1363,0
52600,60456861,40304926,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52610,60450381,40300685,0,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52620,60254009,40161370,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52630,60457506,40305422,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52640,60500034,40333722,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52650,60466737,40311430,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52660,60502365,40335182,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52670,60450441,40300566,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52680,60465609,40310746,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52690,60504021,40336166,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52700,60461259,40307769,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52710,60474774,40316678,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52720,60461079,40307686,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52730,60503073,40335642,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52740,60468924,40312950,1,0,0.667,0.667,0.000,0.000,66.2,1000,1012,0
52750,60514176,40346096,1,0,0.667,0.667,0.000,0.000,66.2,1000,1013,0
52760,60504936,40336858,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52770,81482634,54322262,1,0,0.667,0.667,0.000,0.000,65.2,1000,1363,0
52780,60493545,40329208,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52790,60463239,40309168,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52800,60493764,40329490,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52810,60464964,40310258,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52820,60503349,40335846,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52830,60450549,40300550,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52840,60500766,40334134,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52850,60466830,40311510,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52860,60457743,40305482,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52870,60498951,40332792,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52880,60457281,40305166,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52890,60503619,40336050,1,0,0.667,0.667,0.000,0.000,65.7,1000,1012,0
52900,60457911,40305562,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52910,60503394,40335900,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
52920,60468402,40312598,1,0,0.667,0.667,0.000,0.000,64.3,1000,1012,0
52930,60379284,40253018,1,0,0.667,0.667,0.000,0.000,64.3,1000,1013,0
52940,60503931,40336152,1,0,0.667,0.667,0.000,0.000,64.8,1000,1012,0
52950,81151528,54099594,2,0,0.667,0.667,0.000,0.000,64.8,1000,1359,0
52960,60408966,40272946,1,0,0.667,0.667,0.000,0.000,65.2,1000,1012,0
