Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
50790,29453248,9817712,0,0,0.333,0.333,0.000,0.000,60.4,1800,1805,0
50800,29449456,9816454,0,0,0.333,0.333,0.000,0.000,60.4,1800,1806,0
50810,29526802,9842234,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
50820,29346430,9782129,0,0,0.333,0.333,0.000,0.000,60.9,1800,1800,0
50830,29547178,9849045,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50840,29539378,9846434,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
50850,29550320,9850085,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
50860,29526148,9842031,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50870,29098390,9699489,0,0,0.333,0.333,0.000,0.000,60.9,1800,1795,0
50880,29539510,9846478,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50890,29529796,9843229,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50900,29488024,9829349,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
50910,29538100,9846011,0,0,0.333,0.333,0.000,0.000,61.8,1800,1808,0
50920,29538946,9846290,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50930,29537374,9845768,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50940,29547142,9849011,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50950,29522368,9840764,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50960,29547778,9849226,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
50970,29120150,9706772,0,0,0.333,0.333,0.000,0.000,61.3,1800,1798,0
50980,29277472,9759163,0,0,0.333,0.333,0.000,0.000,61.3,1800,1798,0
50990,38606252,12868711,0,0,0.333,0.333,0.000,0.000,60.9,1800,2366,0
51000,29498542,9832846,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51010,29482328,9827419,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
51020,29413600,9804508,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
51030,29534602,9844831,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51040,29451796,9817242,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51050,29538334,9846081,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51060,29519254,9839728,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51070,29533846,9844581,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51080,29536396,9845440,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51090,29549830,9849911,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51100,29526244,9842056,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51110,29546734,9848875,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51120,29539252,9846397,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51130,29548406,9849445,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51140,29539360,9846428,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51150,29538286,9846070,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51160,29550586,9850162,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51170,29540062,9846662,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51180,29547874,9849255,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51190,29538028,9845986,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
51200,29550538,9850143,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51210,29537176,9845702,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51220,29538580,9846157,0,0,0.333,0.333,0.000,0.000,59.9,1800,1808,0
51230,29537836,9845920,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51240,29550286,9850059,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51250,29540470,9846798,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51260,29551018,9850307,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51270,29541542,9847168,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51280,29550790,9850227,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51290,29541238,9847056,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51300,29551066,9850322,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51310,29537326,9845750,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51320,29550376,9850092,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51330,29540146,9846690,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51340,29522572,9840838,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51350,29544676,9848195,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51360,29539210,9846378,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51370,29550208,9850035,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
51380,29036884,9678945,0,0,0.333,0.333,0.000,0.000,62.3,1800,1781,0
51390,29503214,9834390,0,0,0.333,0.333,0.000,0.000,61.3,1800,1807,0
51400,29339278,9779732,0,0,0.333,0.333,0.000,0.000,61.3,1800,1797,0
51410,28382050,9460687,0,0,0.333,0.333,0.000,0.000,61.3,1800,1751,0
51420,25550420,8516953,0,0,0.333,0.333,0.000,0.000,61.8,1800,1599,0
51430,29509546,9836475,0,0,0.333,0.333,0.000,0.000,61.8,1800,1807,0
51440,29331634,9777180,0,0,0.333,0.333,0.000,0.000,60.4,1800,1797,0
51450,28147240,9382413,0,0,0.333,0.333,0.000,0.000,60.4,1800,1738,0
51460,24602774,8201050,0,0,0.333,0.333,0.000,0.000,60.9,1800,1547,0
51470,29506486,9835464,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
51480,29312152,9770688,0,0,0.333,0.333,0.000,0.000,61.3,1800,1795,0
51490,27696140,9232061,0,0,0.333,0.333,0.000,0.000,61.3,1800,1714,0
51500,25097180,8365816,0,0,0.333,0.333,0.000,0.000,60.4,1800,1579,0
51510,28702648,9567555,0,0,0.333,0.333,0.000,0.000,60.4,1800,1765,0
51520,29550202,9850031,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
51530,29538328,9846084,0,0,0.333,0.333,0.000,0.000,61.8,1800,1808,0
51540,29531200,9843697,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
51550,29526658,9842205,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
51560,29550682,9850191,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51570,29539936,9846620,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51580,29550898,9850263,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51590,29528770,9842898,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51600,29551120,9850337,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51610,29539348,9846424,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51620,29550866,9850265,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51630,29540284,9846736,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51640,29468512,9822805,0,0,0.333,0.333,0.000,0.000,60.4,1800,1805,0
51650,29540860,9846928,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51660,29551234,9850375,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51670,36157236,12052385,0,0,0.333,0.333,0.000,0.000,60.9,1800,2214,0
51680,29550880,9850259,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51690,29538058,9845994,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
51700,29352910,9784333,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51710,29527324,9842416,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
51720,29550652,9850181,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51730,29539024,9846316,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51740,29548234,9849378,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51750,29531230,9843718,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
51760,29495978,9831969,0,0,0.333,0.333,0.000,0.000,60.9,1800,1807,0
51770,29035234,9678454,0,0,0.333,0.333,0.000,0.000,60.9,1800,1794,0
51780,29548270,9849389,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
51790,29450758,9816888,0,0,0.333,0.333,0.000,0.000,60.4,1800,1806,0
51800,29490820,9830270,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51810,27276910,9092766,0,0,0.333,0.333,0.000,0.000,60.4,1800,1751,0
51820,29503730,9834559,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
51830,29474278,9824734,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
51840,29546644,9848847,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
51850,29522620,9840848,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
51860,29537470,9845798,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51870,29549980,9849961,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51880,29536840,9845591,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51890,29550514,9850139,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51900,29532610,9844180,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51910,29550886,9850261,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51920,29538328,9846084,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51930,29551120,9850337,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51940,29534224,9844722,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51950,29537690,9845879,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
51960,29540092,9846672,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51970,29550778,9850223,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
51980,29259538,9753192,0,0,0.333,0.333,0.000,0.000,62.3,1800,1797,0
51990,29542384,9847429,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
52000,29533318,9844414,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52010,29490472,9830121,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
52020,29454928,9818284,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
52030,29538334,9846077,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52040,29408386,9802770,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52050,29534500,9844797,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
52060,29521336,9840420,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52070,29533784,9844574,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52080,29538466,9846130,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52090,29541754,9847221,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52100,29526406,9842121,0,0,0.333,0.333,0.000,0.000,61.8,1800,1808,0
52110,29550244,9850048,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
52120,29539312,9846412,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52130,29550562,9850153,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52140,29539060,9846328,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52150,29550544,9850148,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52160,29550526,9850139,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52170,29539660,9846531,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
52180,29550148,9850013,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
52190,29523820,9841248,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52200,29551154,9850361,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52210,29540200,9846714,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
52220,29550520,9850141,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
52230,29540176,9846703,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
52240,29550790,9850227,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52250,29540068,9846664,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52260,29550418,9850103,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52270,29529334,9843108,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
52280,29550706,9850199,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52290,29539006,9846310,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52300,29550652,9850181,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52310,29532130,9844018,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52320,29541448,9847113,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52330,35850990,11950303,0,0,0.333,0.333,0.000,0.000,60.9,1800,2196,0
52340,29548238,9849392,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52350,29538442,9846122,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
52360,29550196,9850031,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52370,29539618,9846514,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
52380,29551126,9850341,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52390,29534092,9844672,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52400,29550538,9850143,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52410,29540914,9846946,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52420,29550916,9850269,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52430,29532430,9844118,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52440,29550454,9850117,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52450,29539996,9846640,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52460,29550850,9850251,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52470,29540618,9846860,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52480,29551018,9850305,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52490,29537458,9845794,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52500,29550760,9850217,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52510,29047582,9682511,0,0,0.333,0.333,0.000,0.000,61.3,1800,1781,0
52520,29503378,9834432,0,0,0.333,0.333,0.000,0.000,61.3,1800,1807,0
52530,29352844,9784241,0,0,0.333,0.333,0.000,0.000,61.3,1800,1797,0
52540,27765940,9255375,0,0,0.333,0.333,0.000,0.000,60.4,1800,1724,0
52550,25828526,8609631,0,0,0.333,0.333,0.000,0.000,60.4,1800,1615,0
52560,29477710,9825883,0,0,0.333,0.333,0.000,0.000,60.4,1800,1807,0
52570,29336386,9778766,0,0,0.333,0.333,0.000,0.000,60.4,1800,1797,0
52580,28872032,9624020,0,0,0.333,0.333,0.000,0.000,60.4,1800,1778,0
52590,24735988,8245440,0,0,0.333,0.333,0.000,0.000,60.4,1800,1560,0
52600,29078096,9692715,0,0,0.333,0.333,0.000,0.000,60.9,1800,1784,0
52610,29472076,9823991,0,0,0.333,0.333,0.000,0.000,60.9,1800,1805,0
52620,29538550,9846161,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
52630,26472196,8824094,0,0,0.333,0.333,0.000,0.000,59.4,1800,1650,0
52640,25169306,8389862,0,0,0.333,0.333,0.000,0.000,60.4,1800,1581,0
52650,29547142,9849011,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52660,29540398,9846774,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52670,29550694,9850195,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52680,29541082,9846991,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52690,29538392,9846118,0,0,0.333,0.333,0.000,0.000,61.8,1800,1808,0
52700,29548486,9849459,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
52710,29539720,9846548,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52720,29550748,9850213,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52730,39581282,13193721,0,0,0.333,0.333,0.000,0.000,59.9,1800,2425,0
52740,29508916,9836269,0,0,0.333,0.333,0.000,0.000,59.9,1800,1807,0
52750,29538112,9846012,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
52760,29542858,9847583,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52770,29052146,9684098,0,0,0.333,0.333,0.000,0.000,60.9,1800,1794,0
52780,29540557,9846820,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52790,29454277,9818069,0,0,0.333,0.333,0.000,0.000,60.9,1800,1806,0
52800,29483884,9827958,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52810,29536858,9845594,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
52820,29545312,9848401,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52830,29535850,9845258,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52840,29550346,9850081,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
52850,29539732,9846552,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
52860,29550538,9850143,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
52870,29536936,9845620,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
52880,29546506,9848801,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52890,29540704,9846876,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52900,29549570,9849833,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52910,29541316,9847080,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
52920,29529622,9843182,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
52930,29550496,9850132,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52940,29536420,9845448,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52950,29529472,9843121,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52960,29540236,9846720,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
52970,29549068,9849653,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
52980,29272024,9757360,0,0,0.333,0.333,0.000,0.000,60.9,1800,1798,0
52990,29543734,9847877,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53000,29525116,9841691,0,0,0.333,0.333,0.000,0.000,60.4,1800,1808,0
53010,29482444,9827445,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
53020,29411758,9803900,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53030,29539168,9846356,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53040,29441536,9813820,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53050,29530570,9843493,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
53060,29523544,9841156,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
53070,29541640,9847180,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
53080,29539592,9846518,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
53090,29548666,9849521,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
53100,29538970,9846298,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
53110,29550316,9850071,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53120,29539840,9846588,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
53130,29550952,9850283,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53140,29549080,9849661,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53150,29538382,9846108,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
53160,29540254,9846717,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53170,29536906,9845610,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53180,29551324,9850405,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53190,29538388,9846104,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53200,29550442,9850111,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53210,29540762,9846908,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53220,29550760,9850220,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53230,29540962,9846962,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53240,29550604,9850165,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53250,29539438,9846454,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53260,29551072,9850323,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53270,29536852,9845592,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53280,29542768,9847553,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53290,29526442,9842133,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53300,29550136,9850009,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53310,29532976,9844300,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53320,29549206,9849702,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53330,29539852,9846592,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
53340,29461694,9820552,0,0,0.333,0.333,0.000,0.000,59.9,1800,1806,0
53350,29535844,9845245,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53360,29514154,9838026,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53370,29393122,9797668,0,0,0.333,0.333,0.000,0.000,61.8,1800,1801,0
53380,29535226,9845052,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
53390,29550298,9850063,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
53400,29529304,9843076,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53410,29550196,9850032,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53420,29539912,9846612,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53430,29551396,9850429,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53440,29540140,9846688,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
53450,29550916,9850269,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
53460,29536630,9845518,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53470,29550758,9850229,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53480,29540176,9846700,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53490,29551048,9850315,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53500,29540866,9846930,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
53510,29550598,9850165,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
53520,29541454,9847126,0,0,0.333,0.333,0.000,0.000,59.9,1800,1809,0
53530,29531464,9843798,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
53540,29550376,9850093,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
53550,29522308,9840744,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53560,29547286,9849062,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53570,29540398,9846774,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53580,29550472,9850125,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53590,29540296,9846740,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
53600,29541812,9847247,0,0,0.333,0.333,0.000,0.000,62.3,1800,1809,0
53610,38518274,12839387,0,0,0.333,0.333,0.000,0.000,59.4,1800,2360,0
53620,29549386,9849765,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
53630,29539306,9846410,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53640,28997446,9665801,0,0,0.333,0.333,0.000,0.000,60.9,1800,1779,0
53650,29527340,9842434,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53660,29545258,9848383,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53670,25211008,8403797,0,0,0.333,0.333,0.000,0.000,60.4,1800,1586,0
53680,28875374,9625130,0,0,0.333,0.333,0.000,0.000,60.9,1800,1771,0
53690,29330284,9776741,0,0,0.333,0.333,0.000,0.000,60.9,1800,1797,0
53700,29549020,9849637,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53710,24905774,8302030,0,0,0.333,0.333,0.000,0.000,60.9,1800,1573,0
53720,27632974,9211015,0,0,0.333,0.333,0.000,0.000,61.3,1800,1704,0
53730,29536840,9845588,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53740,29542990,9847633,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53750,24913514,8304588,0,0,0.333,0.333,0.000,0.000,60.9,1800,1570,0
53760,26347541,8782565,0,0,0.333,0.333,0.000,0.000,61.3,1800,1639,0
53770,29128960,9709667,0,0,0.333,0.333,0.000,0.000,61.3,1800,1794,0
53780,29062180,9687466,0,0,0.333,0.333,0.000,0.000,61.3,1800,1797,0
53790,29522938,9840947,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53800,29421316,9807110,0,0,0.333,0.333,0.000,0.000,61.3,1800,1806,0
53810,29549290,9849727,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53820,29535130,9845018,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53830,29549272,9849721,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53840,29540062,9846662,0,0,0.333,0.333,0.000,0.000,60.4,1800,1809,0
53850,29547736,9849212,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53860,29533478,9844480,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
53870,29548282,9849391,0,0,0.333,0.333,0.000,0.000,60.9,1800,1808,0
53880,29539864,9846596,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53890,29539534,9846475,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53900,29534632,9844852,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53910,29550274,9850055,0,0,0.333,0.333,0.000,0.000,61.3,1800,1809,0
53920,29541172,9847032,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53930,29548960,9849617,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53940,29541580,9847168,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53950,29548780,9849557,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53960,29538352,9846092,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53970,29539054,9846326,0,0,0.333,0.333,0.000,0.000,60.9,1800,1809,0
53980,29549620,9849841,0,0,0.333,0.333,0.000,0.000,61.3,1800,1808,0
53990,29269670,9756588,0,0,0.333,0.333,0.000,0.000,61.3,1800,1798,0
54000,29543410,9847767,0,0,0.333,0.333,0.000,0.000,61.8,1800,1809,0
54010,29452462,9817445,0,0,0.333,0.333,0.000,0.000,61.8,1800,1808,0
