Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
46090,8987492,5991720,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46100,8998678,5999126,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46110,8989712,5993192,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46120,8995066,5996718,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
46130,8416136,5610852,0,0,0.667,0.667,0.000,0.000,56.0,600,577,0
46140,8771890,5847940,0,0,0.667,0.667,0.000,0.000,56.5,600,593,0
46150,8986052,5990730,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
46160,8947888,5965354,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46170,8993216,5995506,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46180,8966692,5977846,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
46190,8989376,5992946,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46200,11249038,7499410,0,0,0.667,0.667,0.000,0.000,56.0,600,755,0
46210,8997136,5998098,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
46220,8988062,5992100,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46230,8996260,5997514,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46240,8989472,5993032,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46250,8998216,5998824,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46260,8988446,5992348,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46270,8994514,5996350,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46280,8987882,5991972,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46290,8997946,5998638,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46300,8993348,5995594,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46310,8987590,5991756,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46320,8997824,5998578,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46330,8988316,5992240,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
46340,8998220,5998842,0,0,0.667,0.667,0.000,0.000,56.5,600,602,0
46350,8988592,5992433,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46360,8998106,5998766,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46370,11206654,7471154,0,0,0.667,0.667,0.000,0.000,55.0,600,752,0
46380,8996324,5997578,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46390,8987788,5991888,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
46400,8995478,5997014,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
46410,8989702,5993164,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
46420,8989322,5992910,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46430,8469556,5646420,0,0,0.667,0.667,0.000,0.000,55.0,600,579,0
46440,8997854,5998598,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46450,8906968,5937993,0,0,0.667,0.667,0.000,0.000,55.0,600,600,0
46460,8956694,5971234,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46470,9000112,6000082,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46480,8982632,5988472,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
46490,8996242,5997502,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46500,8988878,5992636,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46510,8997694,5998470,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46520,8988782,5992572,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46530,8991754,5994510,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46540,11184562,7456432,0,0,0.667,0.667,0.000,0.000,55.5,600,751,0
46550,8997932,5998656,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46560,8979556,5986400,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46570,8979746,5986526,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
46580,8980858,5987268,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
46590,8997248,5998194,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46600,8988574,5992412,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46610,8997410,5998302,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46620,8983111,5988775,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46630,8990474,5993678,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46640,8997370,5998254,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46650,8982686,5988508,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46660,8989672,5993122,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46670,8988518,5992396,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
46680,8997364,5998250,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
46690,8984768,5989896,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46700,8981494,5987670,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46710,11097044,7398102,0,0,0.667,0.667,0.000,0.000,54.5,600,744,0
46720,8997382,5998262,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
46730,8987360,5991624,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
46740,8998090,5998734,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
46750,8982230,5988204,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46760,8997250,5998174,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46770,8990198,5993516,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46780,8989246,5992838,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46790,8987450,5991693,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46800,8998696,5999138,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46810,8997680,5998482,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46820,8987320,5991576,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
46830,8998346,5998932,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46840,8989648,5993128,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
46850,8995244,5996858,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
46860,11485330,7656938,0,0,0.667,0.667,0.000,0.000,55.5,600,770,0
46870,8996980,5997994,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46880,8987672,5991832,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
46890,8997628,5998426,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
46900,8980118,5986796,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
46910,8987482,5991662,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
46920,8814014,5876104,0,0,0.667,0.667,0.000,0.000,55.5,600,593,0
46930,8910652,5940442,0,0,0.667,0.667,0.000,0.000,55.5,600,598,0
46940,8439644,5626590,0,0,0.667,0.667,0.000,0.000,55.0,600,575,0
46950,7154030,4769756,0,0,0.667,0.667,0.000,0.000,55.0,600,502,0
46960,8955844,5970592,0,0,0.667,0.667,0.000,0.000,55.5,600,601,0
46970,8832692,5888512,0,0,0.667,0.667,0.000,0.000,55.5,600,594,0
46980,8470672,5647188,0,0,0.667,0.667,0.000,0.000,55.5,600,573,0
46990,7147634,4765404,0,0,0.667,0.667,0.000,0.000,55.0,600,501,0
47000,8833814,5889282,0,0,0.667,0.667,0.000,0.000,55.0,600,594,0
47010,8497742,5665234,0,0,0.667,0.667,0.000,0.000,53.6,600,577,0
47020,7265498,4843936,0,0,0.667,0.667,0.000,0.000,55.5,600,511,0
47030,8185792,5457291,0,0,0.667,0.667,0.000,0.000,55.5,600,558,0
47040,8947088,5964754,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47050,8969446,5979660,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47060,8982848,5988594,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47070,8968270,5978876,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47080,8992256,5994879,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47090,8933248,5955528,0,0,0.667,0.667,0.000,0.000,55.5,600,600,0
47100,8998130,5998782,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47110,8988352,5992264,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47120,8764052,5842752,0,0,0.667,0.667,0.000,0.000,55.0,600,593,0
47130,8977678,5985126,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47140,12117244,8078214,0,0,0.667,0.667,0.000,0.000,54.5,600,812,0
47150,8997476,5998346,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47160,8988034,5992052,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47170,8996822,5997910,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47180,8975434,5983652,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47190,8998268,5998874,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47200,8989456,5993009,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47210,8998310,5998902,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47220,8985148,5990128,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47230,8998850,5999262,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47240,9002110,6001414,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47250,8980400,5986984,0,0,0.667,0.667,0.000,0.000,56.5,600,602,0
47260,8996950,5997974,0,0,0.667,0.667,0.000,0.000,56.5,600,602,0
47270,8987468,5991696,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
47280,8997532,5998362,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47290,8988260,5992224,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
47300,8997754,5998510,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47310,8988962,5992692,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
47320,8995576,5997058,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
47330,8988854,5992620,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
47340,8988544,5992392,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47350,8995358,5996940,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47360,8980756,5987222,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
47370,8981846,5987926,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47380,11631760,7754558,0,0,0.667,0.667,0.000,0.000,55.0,600,780,0
47390,8932288,5954868,0,0,0.667,0.667,0.000,0.000,55.0,600,599,0
47400,8676980,5784743,0,0,0.667,0.667,0.000,0.000,55.5,600,589,0
47410,8707508,5805056,0,0,0.667,0.667,0.000,0.000,55.5,600,590,0
47420,8973646,5982460,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47430,8997416,5998306,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47440,8947678,5965214,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
47450,8994854,5996598,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47460,8987254,5991532,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47470,8998820,5999242,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47480,8999386,5999598,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47490,8980268,5986896,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47500,8998132,5998762,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47510,8977118,5984796,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47520,8976988,5984666,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47530,8986052,5990762,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
47540,8996926,5997958,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
47550,8984294,5989580,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
47560,8998024,5998690,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47570,10721269,7147547,0,0,0.667,0.667,0.000,0.000,55.0,600,719,0
47580,8995778,5997214,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47590,8987452,5991664,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47600,8997308,5998234,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47610,8975332,5983584,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47620,8994746,5996526,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47630,8988928,5992648,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47640,8997842,5998590,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47650,8987542,5991724,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47660,8997416,5998306,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47670,8986762,5991182,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47680,8988026,5992068,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47690,8996602,5997742,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47700,11937190,7958178,0,0,0.667,0.667,0.000,0.000,55.0,600,800,0
47710,8997770,5998545,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
47720,8978614,5985772,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
47730,8998106,5998766,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
47740,8988946,5992660,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
47750,8997800,5998562,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47760,8988424,5992312,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47770,8998196,5998826,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47780,8989714,5993172,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47790,8998022,5998710,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47800,8998510,5999014,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
47810,8988134,5992140,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
47820,8998540,5999034,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47830,8987714,5991860,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
47840,8997688,5998466,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47850,8980886,5987308,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47860,8998102,5998742,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47870,8990102,5993452,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47880,8998078,5998726,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
47890,8989676,5993168,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47900,8987446,5991660,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
47910,8998106,5998766,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
47920,12024868,8016626,0,0,0.667,0.667,0.000,0.000,55.5,600,807,0
47930,8997610,5998414,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47940,8989742,5993212,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
47950,8997916,5998618,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47960,8981312,5987600,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47970,8995642,5997102,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47980,8989598,5993116,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
47990,8995612,5997082,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48000,8989772,5993232,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48010,8907238,5938188,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
48020,8981408,5987634,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48030,6859760,4573598,0,0,0.667,0.667,0.000,0.000,55.0,600,490,0
48040,8701966,5801400,0,0,0.667,0.667,0.000,0.000,54.5,600,590,0
48050,8890490,5927022,0,0,0.667,0.667,0.000,0.000,54.5,600,597,0
48060,8749138,5832788,0,0,0.667,0.667,0.000,0.000,55.0,600,591,0
48070,7836464,5224536,0,0,0.667,0.667,0.000,0.000,55.0,600,542,0
48080,7792160,5194978,0,0,0.667,0.667,0.000,0.000,55.0,600,537,0
48090,8783032,5855358,0,0,0.667,0.667,0.000,0.000,55.5,600,593,0
48100,8883860,5922624,0,0,0.667,0.667,0.000,0.000,55.5,600,597,0
48110,7672252,5115006,0,0,0.667,0.667,0.000,0.000,55.0,600,530,0
48120,7273646,4849346,0,0,0.667,0.667,0.000,0.000,55.0,600,507,0
48130,8988278,5992249,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
48140,8996944,5997970,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48150,8975192,5983512,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48160,8993782,5995862,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48170,8986526,5991068,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
48180,8725042,5816726,0,0,0.667,0.667,0.000,0.000,54.5,600,591,0
48190,10984216,7322862,0,0,0.667,0.667,0.000,0.000,55.0,600,740,0
48200,8980670,5987142,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48210,8947270,5964942,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
48220,8997464,5998338,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48230,8984056,5989400,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
48240,8997956,5998666,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
48250,8988148,5992128,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
48260,8952866,5968606,0,0,0.667,0.667,0.000,0.000,54.5,600,601,0
48270,8966158,5977468,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
48280,8886506,5924366,0,0,0.667,0.667,0.000,0.000,55.5,600,596,0
48290,8998270,5998854,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48300,8988878,5992636,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
48310,8988772,5992522,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
48320,8986436,5991008,0,0,0.667,0.667,0.000,0.000,56.5,600,602,0
48330,8998054,5998722,0,0,0.667,0.667,0.000,0.000,56.5,600,603,0
48340,11531144,7687502,0,0,0.667,0.667,0.000,0.000,55.5,600,773,0
48350,8998168,5998786,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48360,8983334,5988940,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48370,8931274,5954195,0,0,0.667,0.667,0.000,0.000,55.0,600,599,0
48380,8467376,5644990,0,0,0.667,0.667,0.000,0.000,57.0,600,579,0
48390,8997208,5998146,0,0,0.667,0.667,0.000,0.000,57.0,600,603,0
48400,8978600,5985784,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48410,8957854,5971976,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48420,8986628,5991136,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48430,8987980,5991994,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48440,8999978,6000014,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48450,8987788,5991888,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48460,8993726,5995846,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48470,8960500,5973708,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
48480,8993144,5995458,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
48490,8988016,5992040,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48500,8997314,5998238,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48510,8985064,5990084,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48520,8992076,5994746,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48530,10716526,7144380,0,0,0.667,0.667,0.000,0.000,55.0,600,718,0
48540,8994604,5996410,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48550,8977628,5985136,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
48560,8991982,5994662,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48570,8986934,5991340,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48580,8996734,5997830,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48590,8988356,5992288,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48600,8997700,5998474,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48610,8985452,5990352,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48620,8998342,5998902,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48630,9000752,6000530,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48640,8984524,5989712,0,0,0.667,0.667,0.000,0.000,56.0,600,602,0
48650,8974214,5982838,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
48660,11846332,7897606,0,0,0.667,0.667,0.000,0.000,55.5,600,795,0
48670,8988856,5992578,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
48680,8987852,5991952,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48690,8997904,5998610,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48700,8989118,5992796,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48710,8995894,5997270,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48720,8987780,5991904,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48730,8998618,5999086,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48740,8989658,5993156,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48750,8995042,5996702,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48760,8999582,5999750,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48770,8694310,5796278,0,0,0.667,0.667,0.000,0.000,55.0,600,589,0
48780,8332022,5554732,0,0,0.667,0.667,0.000,0.000,55.0,600,567,0
48790,8963708,5975856,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
48800,8775400,5850293,0,0,0.667,0.667,0.000,0.000,54.5,600,591,0
48810,8958548,5972416,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48820,8980852,5987242,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48830,8943086,5962174,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48840,8997076,5998058,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48850,8982302,5988252,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48860,8880760,5920558,0,0,0.667,0.667,0.000,0.000,55.5,600,599,0
48870,8995798,5997206,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48880,8988092,5992112,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48890,8912620,5941752,0,0,0.667,0.667,0.000,0.000,54.5,600,598,0
48900,8987354,5991620,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
48910,8986894,5991270,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
48920,8988236,5992208,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
48930,8999152,5999442,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48940,8985896,5990648,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
48950,8998492,5999014,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
48960,9000662,6000470,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
48970,8989510,5993036,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48980,8998214,5998838,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
48990,8989438,5992988,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49000,8999504,5999698,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
49010,8937430,5958294,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49020,8914280,5942904,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49030,8979562,5986382,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49040,8933312,5955592,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
49050,8966482,5977684,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49060,8981084,5987418,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49070,8743340,5828944,0,0,0.667,0.667,0.000,0.000,55.0,600,592,0
49080,8994304,5996210,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
49090,8988392,5992312,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49100,8773426,5849009,0,0,0.667,0.667,0.000,0.000,54.5,600,590,0
49110,8944322,5962954,0,0,0.667,0.667,0.000,0.000,54.5,600,601,0
49120,8903404,5935634,0,0,0.667,0.667,0.000,0.000,55.0,600,597,0
49130,8441714,5627948,0,0,0.667,0.667,0.000,0.000,55.0,600,574,0
49140,10733590,7156078,0,0,0.667,0.667,0.000,0.000,55.5,600,740,0
49150,8956312,5970904,0,0,0.667,0.667,0.000,0.000,55.5,600,601,0
49160,7912940,5275388,0,0,0.667,0.667,0.000,0.000,54.5,600,548,0
49170,7912910,5275456,0,0,0.667,0.667,0.000,0.000,54.5,600,544,0
49180,7432820,4955484,0,0,0.667,0.667,0.000,0.000,55.5,600,515,0
49190,8912710,5941902,0,0,0.667,0.667,0.000,0.000,55.5,600,601,0
49200,8886800,5924584,0,0,0.667,0.667,0.000,0.000,55.5,600,597,0
49210,8274358,5516334,0,0,0.667,0.667,0.000,0.000,55.5,600,564,0
49220,6891962,4594924,0,0,0.667,0.667,0.000,0.000,54.5,600,484,0
49230,8818100,5878806,0,0,0.667,0.667,0.000,0.000,54.5,600,593,0
49240,8996056,5997380,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49250,8985992,5990712,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49260,8471686,5647843,0,0,0.667,0.667,0.000,0.000,55.5,600,579,0
49270,8981894,5987980,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49280,8987764,5991850,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49290,8951750,5967950,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
49300,8997916,5998618,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
49310,8983604,5989120,0,0,0.667,0.667,0.000,0.000,55.0,600,603,0
49320,8934562,5956373,0,0,0.667,0.667,0.000,0.000,55.0,600,600,0
49330,8997206,5998166,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49340,8979574,5986434,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
49350,8997860,5998602,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
49360,8988928,5992648,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49370,8998178,5998814,0,0,0.667,0.667,0.000,0.000,54.5,600,603,0
49380,11503786,7669242,0,0,0.667,0.667,0.000,0.000,54.5,600,772,0
49390,8997400,5998280,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
49400,8985776,5990568,0,0,0.667,0.667,0.000,0.000,54.5,600,602,0
49410,8998216,5998818,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
49420,8975066,5983428,0,0,0.667,0.667,0.000,0.000,56.0,600,603,0
49430,8977798,5985206,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49440,8985986,5990708,0,0,0.667,0.667,0.000,0.000,55.5,600,602,0
49450,8997166,5998130,0,0,0.667,0.667,0.000,0.000,55.5,600,603,0
49460,8985740,5990544,0,0,0.667,0.667,0.000,0.000,55.0,600,602,0
