Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
54360,20082120,6694155,0,0,0.333,0.333,0.000,0.000,56.5,1500,1275,0
54370,23910464,7970164,0,0,0.333,0.333,0.000,0.000,57.5,1500,1471,0
54380,24603116,8201026,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54390,24615848,8205265,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54400,24547022,8182328,0,0,0.333,0.333,0.000,0.000,57.9,1500,1505,0
54410,24616544,8205497,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54420,24602894,8200952,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54430,24545762,8181897,0,0,0.333,0.333,0.000,0.000,57.0,1500,1504,0
54440,24606550,8202158,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
54450,24545564,8181831,0,0,0.333,0.333,0.000,0.000,58.4,1500,1503,0
54460,24617330,8205759,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54470,24605192,8201724,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54480,24616310,8205419,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54490,24594998,8198326,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54500,24616358,8205429,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54510,24604190,8201390,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54520,24616832,8205593,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54530,24604610,8201530,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54540,24579586,8193165,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54550,24583478,8194480,0,0,0.333,0.333,0.000,0.000,57.9,1500,1506,0
54560,24332180,8110738,0,0,0.333,0.333,0.000,0.000,57.9,1500,1498,0
54570,24604112,8201358,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54580,24615692,8205213,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54590,24301859,8100612,0,0,0.333,0.333,0.000,0.000,57.5,1500,1493,0
54600,24612125,8204031,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54610,24584336,8194766,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54620,24563126,8187691,0,0,0.333,0.333,0.000,0.000,57.9,1500,1504,0
54630,24613808,8204585,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54640,24605174,8201718,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54650,24594922,8198273,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54660,24603686,8201216,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54670,24616616,8205521,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54680,24606134,8202032,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54690,24616748,8205565,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54700,24603038,8201000,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54710,24613622,8204523,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54720,24606290,8202090,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54730,24607046,8202325,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54740,24605576,8201852,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54750,24616342,8205417,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54760,24606542,8202168,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54770,24615560,8205169,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54780,24607286,8202416,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54790,24617336,8205761,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54800,24601190,8200376,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
54810,24602930,8200970,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54820,24616616,8205521,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54830,24606758,8202246,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54840,24616948,8205619,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54850,24596360,8198774,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54860,24616976,8205641,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54870,24590432,8196820,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
54880,24608132,8202693,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
54890,31801552,10600503,0,0,0.333,0.333,0.000,0.000,56.0,1500,1948,0
54900,24615824,8205257,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
54910,24602270,8200750,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54920,24614158,8204689,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54930,23956478,7985567,0,0,0.333,0.333,0.000,0.000,58.4,1500,1488,0
54940,24578948,8192961,0,0,0.333,0.333,0.000,0.000,58.4,1500,1505,0
54950,24579188,8193050,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
54960,24613724,8204553,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54970,24525440,8175167,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
54980,24614510,8204815,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
54990,24603590,8201184,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55000,24612992,8204313,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55010,24541214,8180386,0,0,0.333,0.333,0.000,0.000,57.0,1500,1506,0
55020,24541616,8180532,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
55030,24602168,8200705,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
55040,24486532,8162158,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55050,24602396,8200781,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55060,24588128,8196030,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55070,24610730,8203559,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55080,24150116,8050100,0,0,0.333,0.333,0.000,0.000,57.5,1500,1494,0
55090,24592220,8197389,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55100,24593444,8197802,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55110,24563720,8187916,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55120,24604214,8201392,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55130,24602348,8200772,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55140,24614804,8204917,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55150,24587404,8195782,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55160,24616586,8205511,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55170,24602624,8200862,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55180,24251984,8084030,0,0,0.333,0.333,0.000,0.000,57.9,1500,1497,0
55190,24593546,8197836,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55200,24614348,8204761,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55210,24545906,8181989,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55220,24616130,8205359,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55230,24602990,8200984,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55240,24615848,8205259,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55250,24603856,8201266,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55260,24616124,8205357,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55270,24607874,8202612,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55280,24614762,8204903,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55290,24607424,8202462,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55300,24604076,8201346,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55310,24616436,8205461,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55320,24602822,8200934,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55330,24616658,8205535,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55340,24597164,8199048,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55350,24615442,8205117,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55360,24605942,8201968,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55370,24183848,8061286,0,0,0.333,0.333,0.000,0.000,57.5,1500,1484,0
55380,31995718,10665236,0,0,0.333,0.333,0.000,0.000,56.5,1500,1961,0
55390,24614942,8204959,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55400,21131030,7043812,0,0,0.333,0.333,0.000,0.000,57.5,1500,1331,0
55410,23655224,7885095,0,0,0.333,0.333,0.000,0.000,57.5,1500,1456,0
55420,24422510,8140824,0,0,0.333,0.333,0.000,0.000,57.5,1500,1497,0
55430,24616118,8205355,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
55440,21039132,7013176,0,0,0.333,0.333,0.000,0.000,56.5,1500,1325,0
55450,22696868,7565665,0,0,0.333,0.333,0.000,0.000,57.5,1500,1404,0
55460,24554324,8184773,0,0,0.333,0.333,0.000,0.000,57.5,1500,1506,0
55470,24418634,8139527,0,0,0.333,0.333,0.000,0.000,57.9,1500,1496,0
55480,22571690,7523945,0,0,0.333,0.333,0.000,0.000,57.9,1500,1401,0
55490,20240154,6746828,0,0,0.333,0.333,0.000,0.000,57.5,1500,1281,0
55500,24553370,8184461,0,0,0.333,0.333,0.000,0.000,57.5,1500,1505,0
55510,24615886,8205265,0,0,0.333,0.333,0.000,0.000,57.0,1500,1508,0
55520,24547610,8182524,0,0,0.333,0.333,0.000,0.000,57.0,1500,1506,0
55530,24610358,8203429,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55540,24613526,8204496,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55550,24599990,8199990,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55560,24615206,8205051,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
55570,24434876,8144962,0,0,0.333,0.333,0.000,0.000,58.4,1500,1499,0
55580,24579356,8193100,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
55590,24300518,8100160,0,0,0.333,0.333,0.000,0.000,58.4,1500,1496,0
55600,24605654,8201867,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55610,24601442,8200474,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55620,24613666,8204525,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55630,24605258,8201740,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55640,24614198,8204711,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55650,24592886,8197616,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55660,24615488,8205141,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55670,24605564,8201842,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55680,23789156,7929838,0,0,0.333,0.333,0.000,0.000,57.5,1500,1482,0
55690,24592838,8197600,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55700,24566246,8188742,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55710,24563258,8187762,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55720,24602756,8200912,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55730,24612530,8204159,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55740,24592738,8197569,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55750,24616544,8205497,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55760,24606518,8202160,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55770,24616034,8205327,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55780,24604250,8201404,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55790,24612692,8204213,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55800,24605738,8201900,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55810,24615020,8204989,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55820,24596534,8198832,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55830,24607882,8202597,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55840,30351034,10116997,0,0,0.333,0.333,0.000,0.000,57.5,1500,1859,0
55850,24615902,8205283,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55860,24605654,8201872,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55870,24553700,8184549,0,0,0.333,0.333,0.000,0.000,57.9,1500,1505,0
55880,23767874,7922737,0,0,0.333,0.333,0.000,0.000,57.5,1500,1482,0
55890,24448190,8149377,0,0,0.333,0.333,0.000,0.000,57.5,1500,1499,0
55900,24587672,8195878,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55910,24616076,8205337,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55920,24550298,8183459,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55930,24611726,8203891,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55940,24593306,8197762,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
55950,24615470,8205139,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55960,24606334,8202092,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
55970,24614606,8204851,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
55980,24326702,8108908,0,0,0.333,0.333,0.000,0.000,57.5,1500,1497,0
55990,24149510,8049923,0,0,0.333,0.333,0.000,0.000,57.9,1500,1497,0
56000,24587180,8195714,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56010,24488644,8162883,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56020,24505550,8168504,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56030,24601148,8200365,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
56040,24507884,8169282,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
56050,24600992,8200313,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56060,24570962,8190308,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56070,24610658,8203535,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
56080,24597758,8199240,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
56090,24613610,8204519,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
56100,24603824,8201262,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
56110,24614074,8204661,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56120,24603062,8201008,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56130,24606344,8202102,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56140,24613712,8204553,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56150,24579680,8193214,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56160,24615176,8205041,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56170,24602546,8200842,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56180,24186206,8062100,0,0,0.333,0.333,0.000,0.000,57.5,1500,1495,0
56190,24591914,8197292,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56200,24615254,8205067,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56210,24551414,8183825,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56220,24615208,8205039,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56230,24602768,8200910,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56240,24615098,8205011,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
56250,24603620,8201194,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
56260,24616670,8205539,0,0,0.333,0.333,0.000,0.000,58.9,1500,1507,0
56270,24607844,8202602,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
56280,24611114,8203687,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
56290,24606860,8202274,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56300,24597836,8199266,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56310,24608252,8202733,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56320,33620592,11206837,0,0,0.333,0.333,0.000,0.000,57.5,1500,2059,0
56330,24615938,8205295,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56340,24604352,8201444,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56350,24617114,8205687,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56360,24606668,8202216,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56370,24530266,8176719,0,0,0.333,0.333,0.000,0.000,57.5,1500,1504,0
56380,24603716,8201226,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56390,24616208,8205381,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56400,24547022,8182328,0,0,0.333,0.333,0.000,0.000,57.0,1500,1505,0
56410,24613286,8204411,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56420,24596354,8198772,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56430,24616106,8205351,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56440,24606686,8202216,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56450,24615464,8205137,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56460,24606758,8202246,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56470,24612628,8204179,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56480,23879954,7960100,0,0,0.333,0.333,0.000,0.000,58.4,1500,1486,0
56490,24606674,8202201,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
56500,24252170,8084055,0,0,0.333,0.333,0.000,0.000,57.9,1500,1488,0
56510,24357680,8119258,0,0,0.333,0.333,0.000,0.000,57.9,1500,1497,0
56520,24615104,8205013,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56530,20362410,6787688,0,0,0.333,0.333,0.000,0.000,57.0,1500,1295,0
56540,24309512,8103171,0,0,0.333,0.333,0.000,0.000,57.9,1500,1491,0
56550,24404015,8134680,0,0,0.333,0.333,0.000,0.000,57.9,1500,1497,0
56560,24508406,8169451,0,0,0.333,0.333,0.000,0.000,57.9,1500,1503,0
56570,20959058,6986466,0,0,0.333,0.333,0.000,0.000,57.5,1500,1323,0
56580,22968380,7656158,0,0,0.333,0.333,0.000,0.000,57.5,1500,1419,0
56590,24356810,8118929,0,0,0.333,0.333,0.000,0.000,58.4,1500,1497,0
56600,24607358,8202435,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
56610,20663358,6887909,0,0,0.333,0.333,0.000,0.000,57.5,1500,1305,0
56620,21888632,7296264,0,0,0.333,0.333,0.000,0.000,57.5,1500,1363,0
56630,24602822,8200928,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56640,24605282,8201754,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56650,24595808,8198585,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56660,24604832,8201604,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56670,24603070,8200993,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56680,23862786,7954377,0,0,0.333,0.333,0.000,0.000,57.5,1500,1486,0
56690,24611026,8203645,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56700,24589004,8196322,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56710,24566132,8188726,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56720,24603842,8201268,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56730,24612182,8204039,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56740,24606644,8202202,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
56750,24617138,8205695,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
56760,24600596,8200191,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56770,24613244,8204391,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56780,24603232,8201052,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56790,24604316,8201415,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56800,24596750,8198915,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56810,24606434,8202132,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56820,24616604,8205517,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56830,24602156,8200712,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56840,24616226,8205391,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56850,24605966,8201982,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56860,24614762,8204903,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56870,32476770,10825565,0,0,0.333,0.333,0.000,0.000,58.4,1500,1990,0
56880,24613976,8204641,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
56890,24606380,8202120,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56900,24616670,8205539,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56910,24596162,8198714,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56920,24616970,8205639,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
56930,24605264,8201748,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56940,24617258,8205735,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
56950,24604798,8201580,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56960,24615266,8205071,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56970,24601916,8200626,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56980,24615182,8205043,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
56990,24605888,8201950,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57000,24615716,8205221,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
57010,24550880,8183602,0,0,0.333,0.333,0.000,0.000,56.5,1500,1506,0
57020,24544724,8181568,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
57030,24582674,8194207,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
57040,24488396,8162790,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
57050,24600680,8200203,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
57060,24483214,8161052,0,0,0.333,0.333,0.000,0.000,57.5,1500,1503,0
57070,24615932,8205293,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57080,24600428,8200130,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57090,24615656,8205201,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57100,24607400,8202454,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57110,24617102,8205677,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57120,24606488,8202150,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
57130,24605102,8201694,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
57140,24616640,8205529,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57150,24572456,8190812,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57160,24612154,8204021,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57170,24604592,8201518,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57180,24182384,8060832,0,0,0.333,0.333,0.000,0.000,58.4,1500,1494,0
57190,24588494,8196152,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57200,24614486,8204807,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57210,24553178,8184413,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57220,24616034,8205327,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57230,24603452,8201138,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57240,24616508,8205485,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57250,24602762,8200914,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57260,24611378,8203775,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57270,24597454,8199126,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57280,24614900,8204949,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57290,24607310,8202424,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57300,24507128,8169025,0,0,0.333,0.333,0.000,0.000,57.5,1500,1501,0
57310,24547358,8182429,0,0,0.333,0.333,0.000,0.000,57.5,1500,1505,0
57320,24603194,8201058,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57330,24616196,8205381,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57340,24606032,8202004,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57350,24615188,8205045,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57360,24425402,8141864,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57370,24535018,8178299,0,0,0.333,0.333,0.000,0.000,57.9,1500,1504,0
57380,24605246,8201736,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
57390,24614312,8204753,0,0,0.333,0.333,0.000,0.000,56.5,1500,1507,0
57400,31346080,10448679,0,0,0.333,0.333,0.000,0.000,58.4,1500,1922,0
57410,24616112,8205353,0,0,0.333,0.333,0.000,0.000,58.4,1500,1507,0
57420,24606062,8202014,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57430,24612776,8204241,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57440,24606422,8202134,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57450,24613592,8204513,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57460,24604408,8201450,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57470,24577352,8192431,0,0,0.333,0.333,0.000,0.000,56.0,1500,1507,0
57480,24561662,8187230,0,0,0.333,0.333,0.000,0.000,56.0,1500,1506,0
57490,24615128,8205025,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57500,24598688,8199550,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57510,24616028,8205325,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57520,24593360,8197774,0,0,0.333,0.333,0.000,0.000,57.9,1500,1507,0
57530,22496729,7499367,0,0,0.333,0.333,0.000,0.000,57.5,1500,1453,0
57540,24561362,8187114,0,0,0.333,0.333,0.000,0.000,57.5,1500,1507,0
57550,24547592,8182513,0,0,0.333,0.333,0.000,0.000,57.0,1500,1506,0
57560,24437024,8145695,0,0,0.333,0.333,0.000,0.000,57.0,1500,1503,0
57570,24591752,8197244,0,0,0.333,0.333,0.000,0.000,57.0,1500,1507,0
57580,23756216,7918867,0,0,0.333,0.333,0.000,0.000,57.5,1500,1484,0
